Substance Name,Name type,Number,Number type,Member of Category,Substance Link,Participant,Participant Link,Section,Endpoint Link,Values,
"1-bromopropane",IUPAC Name,106-94-5,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/15004//?documentUUID=0dc39ed5-8d67-4c07-8c70-e9ffd1af3979,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: dermal,https://echa.europa.eu/registration-dossier/-/registered-dossier/15004/7/3/4/?documentUUID=f0929a95-6e25-4f17-9680-c26e368ba3e1,"Interpretation of results:practically nontoxic Migrated informationCriteria used for interpretation of results: EU   "
"1-bromopropane",IUPAC Name,106-94-5,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/15004//?documentUUID=0dc39ed5-8d67-4c07-8c70-e9ffd1af3979,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: dermal,https://echa.europa.eu/registration-dossier/-/registered-dossier/15004/7/3/4/?documentUUID=98e84ae8-0b52-4f0a-be84-76f6fd1c67c4,"Interpretation of results:practically nontoxic Migrated informationCriteria used for interpretation of results: EU   "
"1,1'-{(phenylmethanediyl)bis[(3-methoxybenzene-4,1-diyl)diazene-2,1-diyl{1-[3-(dimethylamino)propyl]-2-hydroxy-4-methyl-6-oxo-1,6-dihydropyridine-5,3-diyl}]}dipyridinium chloride lactate salts",IUPAC Name,1062263-18-6,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/1224//?documentUUID=3c313866-c484-4214-9a50-3af5eca1bd0d,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: dermal,https://echa.europa.eu/registration-dossier/-/registered-dossier/1224/7/3/4/?documentUUID=c7714289-9f89-41d5-b430-0e79a5bbdfe4,"Interpretation of results:relatively harmless Migrated informationCriteria used for interpretation of results: EU   "
"2-phenoxyethyl prop-2-enoate",IUPAC Name,48145-04-6,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/5368//?documentUUID=25e041ed-acbd-4918-ab73-9e57bd84db69,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: dermal,https://echa.europa.eu/registration-dossier/-/registered-dossier/5368/7/3/4/?documentUUID=fc55f580-53a6-4279-a29e-0d53825596e3,"Interpretation of results:relatively harmless Migrated informationCriteria used for interpretation of results: EU   "
"Distillates (petroleum), light steam-cracked naphtha",IUPAC Name,68475-80-9,CAS Number,true,https://echa.europa.eu/registration-dossier/-/registered-dossier/14137//?documentUUID=48759525-e33d-425b-82e5-cadb8a7e101a,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: dermal,https://echa.europa.eu/registration-dossier/-/registered-dossier/14137/7/3/4/?documentUUID=12ce18bd-4ffe-4306-9a82-c7dcc6b51bb1,"Interpretation of results:practically nontoxic Migrated information Criteria used for interpretation of results: EU   "
"ammonium fluoride",IUPAC Name,12125-01-8,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/5498//?documentUUID=a6e7d8a1-4b30-4e95-bacb-6e8eb0c8b0c0,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: dermal,https://echa.europa.eu/registration-dossier/-/registered-dossier/5498/7/3/4/?documentUUID=cb76787a-c53d-46bf-9105-54da3258d5eb,"Interpretation of results:relatively harmless Migrated informationCriteria used for interpretation of results: EU   "
"ammonium fluoride",IUPAC Name,12125-01-8,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/5498//?documentUUID=a6e7d8a1-4b30-4e95-bacb-6e8eb0c8b0c0,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: dermal,https://echa.europa.eu/registration-dossier/-/registered-dossier/5498/7/3/4/?documentUUID=074066ef-4b32-405c-a764-1c2444605971,"Interpretation of results:relatively harmless Migrated informationCriteria used for interpretation of results: EU   "
"potassium (E,E)-hexa-2,4-dienoate",IUPAC Name,24634-61-5,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/11008//?documentUUID=382e0518-c66b-4d57-b92c-0b3649f2b9ec,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: dermal,https://echa.europa.eu/registration-dossier/-/registered-dossier/11008/7/3/4/?documentUUID=fbc4c58c-945e-4c52-bb70-d125753dc136,"Interpretation of results:practically nontoxic Migrated informationCriteria used for interpretation of results: EU   "
"Fatty acids, C16-18 and C18-unsatd., branched and linear, reaction products with diethylenetriamine and tall-oil fatty acids, Me maleates",IUPAC Name,1393571-42-0,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/7813//?documentUUID=d613206c-3e0e-45cf-a728-3a78a30dbcb8,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: dermal,https://echa.europa.eu/registration-dossier/-/registered-dossier/7813/7/3/4/?documentUUID=70bc327c-41d4-4752-abde-56690e051b9c,"Interpretation of results:practically nontoxic Migrated informationCriteria used for interpretation of results: EU   "
"1-Dodecene, dimers",IUPAC Name,62132-67-6,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/26744//?documentUUID=b7e96fd3-c199-4af9-a708-29e466955703,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: dermal,https://echa.europa.eu/registration-dossier/-/registered-dossier/26744/7/3/4/?documentUUID=6009c2a5-feb3-4adb-8d12-190e833b27de,"Interpretation of results:practically nontoxic Criteria used for interpretation of results: EU   "
"dibenzylbenzene, ar-methyl derivative",IUPAC Name,53585-53-8,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/19786//?documentUUID=f1efd357-648d-47c8-bd50-5d3b3ac2e9d0,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: dermal,https://echa.europa.eu/registration-dossier/-/registered-dossier/19786/7/3/4/?documentUUID=95a862b3-8d5f-4caa-aaa8-9c10ad4b05b3,"Interpretation of results:practically nontoxic Migrated information Criteria used for interpretation of results: EU   "
"2-propynyl-butylcarbamate",IUPAC Name,76114-73-3,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/12315//?documentUUID=f3ce1f7d-f51a-4bc0-be0c-4c7d1f5ca39a,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: dermal,https://echa.europa.eu/registration-dossier/-/registered-dossier/12315/7/3/4/?documentUUID=40784f74-8016-4e2f-8c0b-2fe0296af458,"Interpretation of results:practically nontoxic Migrated informationCriteria used for interpretation of results: EU   "
"Bis(ethylacetoacetato‐O1',O3")bis(propan‐2‐olato)titanium",IUPAC Name,27858-32-8,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/13845//?documentUUID=22c9ed72-283b-49ac-bf13-2e2f96d68e12,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: dermal,https://echa.europa.eu/registration-dossier/-/registered-dossier/13845/7/3/4/?documentUUID=3015afb9-7a67-48d9-a4c7-e0defaae611f,"Interpretation of results:practically nontoxic Migrated informationCriteria used for interpretation of results: expert judgment   "
"2-Propenoic acid, 2-methyl-, C12-C15 branched and linear alkyl esters",IUPAC Name,90552-02-6,CAS Number,true,https://echa.europa.eu/registration-dossier/-/registered-dossier/14901//?documentUUID=f58bdd34-7218-48b3-b9ba-f4fb594fe533,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: dermal,https://echa.europa.eu/registration-dossier/-/registered-dossier/14901/7/3/4/?documentUUID=b172ef10-1384-4141-8dba-991556654385,"Interpretation of results:practically nontoxic Migrated information   "
"2-Propenoic acid, 2-methyl-, C12-C15 branched and linear alkyl esters",IUPAC Name,90552-02-6,CAS Number,true,https://echa.europa.eu/registration-dossier/-/registered-dossier/14901//?documentUUID=f58bdd34-7218-48b3-b9ba-f4fb594fe533,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: dermal,https://echa.europa.eu/registration-dossier/-/registered-dossier/14901/7/3/4/?documentUUID=95368a74-4eb5-4611-b93c-d92564c7f23d,"Interpretation of results:practically nontoxic Migrated information   "
"6-{[3-(6-carboxycyclohex-3-ene-1-carbonyloxy)-2,2-dimethylpropoxy]carbonyl}cyclohex-3-ene-1-carboxylic acid",IUPAC Name,41026-17-9,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/12445//?documentUUID=e96e7426-ca8a-4929-bdbd-ac4cf6c66e60,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: dermal,https://echa.europa.eu/registration-dossier/-/registered-dossier/12445/7/3/4/?documentUUID=f5c5e38a-b8f2-4345-bc61-06a06c45f1ef,"Interpretation of results:relatively harmless Migrated information and not irritating. Criteria used for interpretation of results: OECD GHS   "
"6-{[3-(6-carboxycyclohex-3-ene-1-carbonyloxy)-2,2-dimethylpropoxy]carbonyl}cyclohex-3-ene-1-carboxylic acid",IUPAC Name,41026-17-9,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/12445//?documentUUID=e96e7426-ca8a-4929-bdbd-ac4cf6c66e60,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: dermal,https://echa.europa.eu/registration-dossier/-/registered-dossier/12445/7/3/4/?documentUUID=53e8ef6c-3c3b-4ed8-819c-e2ebf6d8d3f5,"Interpretation of results:relatively harmless Migrated information and not irritating. Criteria used for interpretation of results: OECD GHS   "
"isopropyl 2-bromo-2-methylpropionate",IUPAC Name,51368-55-9,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/13797//?documentUUID=4af10fe4-f645-4944-88d4-c85e8ad2b38e,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: dermal,https://echa.europa.eu/registration-dossier/-/registered-dossier/13797/7/3/4/?documentUUID=8f02b78b-8236-4a8a-a1a1-e18fa168dca7,"Interpretation of results:practically nontoxic Migrated informationCriteria used for interpretation of results: EU   "
"Paraffin waxes and Hydrocarbon waxes, chloro, sulfochlorinated,  saponified",IUPAC Name,1469983-39-8,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/13925//?documentUUID=8033710a-23b3-497e-83c8-04c007ab2738,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: dermal,https://echa.europa.eu/registration-dossier/-/registered-dossier/13925/7/3/4/?documentUUID=9b1a8b4d-ad0f-4cf7-89fb-5921d5c83d10,"Interpretation of results:practically nontoxic Migrated informationCriteria used for interpretation of results: EU   "
"reaction mass of: tert-alkyl(C12-C14)ammonium bis[1-[(2-hydroxy-5-nitrophenyl)azo]-2-naphthalenolato(2-)]-chromate(1-)tert-alkyl(C12-C14)ammonium bis[1-[(2-hydroxy-4-nitrophenyl)azo]-2-naphthalenolato(2-)]-chromate(1-)tert-alkyl(C12-C14)ammonium bis[1-[[5-(1,1-dimethylpropyl)-2-hydroxy-3-nitrophenyl]azo]-2-naphthalenolato(2-)]-chromate(1-)tert-alkyl(C12-C14)ammonium [[1-[(2-hydroxy-4-nitrophenyl)azo]-2-naphthalenolato(2-)]-[1-[(2-hydroxy-5-nitrophenyl)azo]-2-naphthalenolato(2-)]]-chromate(1-)tert-alkyl(C12-C14)ammonium [[1-[[5-(1,1-dimethylpropyl)-2-hydroxy-3-nitrophenyl]azo]-2-naphthalenolato(2-)]-[1-[(2-hydroxy-5-nitrophenyl)azo]-2-naphthalenolato(2-)]]-chromate(1-)tert-alkyl(C12-C14)ammonium ((1-(4-nitro-2-oxidophenylazo)-2-naphtholato)(1-(3-nitro-2-oxido-5-(1,1-dimethylpropyl)phenylazo)-2-naphtholato))chromate(1-)",IUPAC Name,117527-94-3,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/11286//?documentUUID=11630c5d-643e-4f7f-9704-16179d2e391d,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: dermal,https://echa.europa.eu/registration-dossier/-/registered-dossier/11286/7/3/4/?documentUUID=86ee2ba4-084a-4ad6-8807-0b82d55127da,"Interpretation of results:practically nontoxic Migrated information Criteria used for interpretation of results: EU   "
"reaction mass of: tert-alkyl(C12-C14)ammonium bis[1-[(2-hydroxy-5-nitrophenyl)azo]-2-naphthalenolato(2-)]-chromate(1-)tert-alkyl(C12-C14)ammonium bis[1-[(2-hydroxy-4-nitrophenyl)azo]-2-naphthalenolato(2-)]-chromate(1-)tert-alkyl(C12-C14)ammonium bis[1-[[5-(1,1-dimethylpropyl)-2-hydroxy-3-nitrophenyl]azo]-2-naphthalenolato(2-)]-chromate(1-)tert-alkyl(C12-C14)ammonium [[1-[(2-hydroxy-4-nitrophenyl)azo]-2-naphthalenolato(2-)]-[1-[(2-hydroxy-5-nitrophenyl)azo]-2-naphthalenolato(2-)]]-chromate(1-)tert-alkyl(C12-C14)ammonium [[1-[[5-(1,1-dimethylpropyl)-2-hydroxy-3-nitrophenyl]azo]-2-naphthalenolato(2-)]-[1-[(2-hydroxy-5-nitrophenyl)azo]-2-naphthalenolato(2-)]]-chromate(1-)tert-alkyl(C12-C14)ammonium ((1-(4-nitro-2-oxidophenylazo)-2-naphtholato)(1-(3-nitro-2-oxido-5-(1,1-dimethylpropyl)phenylazo)-2-naphtholato))chromate(1-)",IUPAC Name,117527-94-3,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/11286//?documentUUID=11630c5d-643e-4f7f-9704-16179d2e391d,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: dermal,https://echa.europa.eu/registration-dossier/-/registered-dossier/11286/7/3/4/?documentUUID=219d5767-ae83-46aa-9163-5612663e2ead,"Interpretation of results:practically nontoxic Migrated information   "
"Fatty acids, C16-18, 2-butyloctyl esters",IUPAC Name,101227-08-1,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/22284//?documentUUID=773d3c7d-c905-43c4-85a0-28130f72f94a,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: dermal,https://echa.europa.eu/registration-dossier/-/registered-dossier/22284/7/3/4/?documentUUID=913a3fb6-9524-4bac-8743-24acb2762b2d,"Interpretation of results:practically nontoxic Migrated information Criteria used for interpretation of results: EU   "
"Reaction products of 2-methylimidazole and 2,2'-[(1-methylethylidene)bis(4,1-phenyleneoxymethylene)]bisoxirane",IUPAC Name,701-436-0,EC Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/21306//?documentUUID=899117fe-c42b-42f9-9003-54e437e241a7,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: dermal,https://echa.europa.eu/registration-dossier/-/registered-dossier/21306/7/3/4/?documentUUID=10c378ab-2093-4322-b651-4f416b806bcb,"Interpretation of results:practically nontoxic Migrated informationCriteria used for interpretation of results: expert judgment   "
"2-methylbut-2-ene",IUPAC Name,513-35-9,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/13878//?documentUUID=39f2e1bc-4852-4b1b-9695-dd63b1d3efce,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: dermal,https://echa.europa.eu/registration-dossier/-/registered-dossier/13878/7/3/4/?documentUUID=2d39a4f1-a6ee-43f1-aef2-fd7fdd30d5ee,"Interpretation of results:practically nontoxic Migrated informationCriteria used for interpretation of results: EU   "
"decanoyl decaneperoxoate",IUPAC Name,762-12-9,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/5297//?documentUUID=f5d2f2da-21a9-423f-b0df-3016bc635fda,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: dermal,https://echa.europa.eu/registration-dossier/-/registered-dossier/5297/7/3/4/?documentUUID=38c986f8-f6cc-4355-a477-37851d99bd65,"Interpretation of results:practically nontoxic Migrated information Criteria used for interpretation of results: EU   "
"methyl 3-[3-(2H-1,2,3-benzotriazol-2-yl)-5-tert-butyl-4-hydroxyphenyl]propanoate",IUPAC Name,84268-33-7,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/10332//?documentUUID=38d09d3c-c507-4c9f-b56c-71e0b9c018f5,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: dermal,https://echa.europa.eu/registration-dossier/-/registered-dossier/10332/7/3/4/?documentUUID=6572c123-2aed-4a8a-962a-7f33a1e7425e,"Interpretation of results:practically nontoxic Migrated informationCriteria used for interpretation of results: EU   "
"ethyl 2-bromo-2-methylpropionate",IUPAC Name,600-00-0,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/13603//?documentUUID=584691d1-3b4b-49a5-a73f-a352a8c2c5d3,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: dermal,https://echa.europa.eu/registration-dossier/-/registered-dossier/13603/7/3/4/?documentUUID=3c39ec34-22ed-4146-9adb-d640aafd5c0d,"Interpretation of results:practically nontoxic Migrated informationCriteria used for interpretation of results: EU   "
"6,10-dimethylundeca-3,5,9-trien-2-one",IUPAC Name,141-10-6,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/11108//?documentUUID=75803f73-8b86-410b-95b1-77ca4fbfe70a,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: dermal,https://echa.europa.eu/registration-dossier/-/registered-dossier/11108/7/3/4/?documentUUID=3dd5d382-7352-436d-91e0-bb1292140062,"Interpretation of results:practically nontoxic Migrated informationCriteria used for interpretation of results: EU   "
"(3-aminopropyl)diethylamine; 2-(methylamino)ethan-1-ol; 2-[(2-hydroxyethyl)amino]ethan-1-ol; 6-methyl-2-{4-[2-(2,4,6-triaminopyrimidin-5-yl)diazen-1-yl]phenyl}-1,3-benzothiazole-7-sulfonic acid",IUPAC Name,114565-65-0,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/12272//?documentUUID=2ae7a589-3094-4e2b-b2bc-de779f95b788,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: dermal,https://echa.europa.eu/registration-dossier/-/registered-dossier/12272/7/3/4/?documentUUID=0e66b7c1-1258-47ff-af14-7a106f18397b,"Interpretation of results:practically nontoxic Migrated informationCriteria used for interpretation of results: EU   "
"2-butylheptan-1-ol; 2-ethylnonan-1-ol; 2-methyldecan-1-ol; 2-propyloctan-1-ol; undecan-1-ol",IUPAC Name,128973-77-3,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/12777//?documentUUID=96c72dbc-1385-4a15-b97d-01847b31d25e,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: dermal,https://echa.europa.eu/registration-dossier/-/registered-dossier/12777/7/3/4/?documentUUID=1765f2c0-ed16-4640-99fb-200eec3445ae,"Interpretation of results:practically nontoxic Migrated informationCriteria used for interpretation of results: not specified   "
"2-tert-butyl-4-methoxyphenol",IUPAC Name,121-00-6,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/15988//?documentUUID=57cddcdf-bab3-4563-8a87-431a420f6256,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: dermal,https://echa.europa.eu/registration-dossier/-/registered-dossier/15988/7/3/4/?documentUUID=46227a7d-475f-4519-8686-86641fcfa7d2,"Interpretation of results:practically nontoxic Migrated informationCriteria used for interpretation of results: EU   "
"isopropenyl acetate",IUPAC Name,108-22-5,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/17298//?documentUUID=c5c08c3b-bc47-497e-909e-559b615c3523,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: dermal,https://echa.europa.eu/registration-dossier/-/registered-dossier/17298/7/3/4/?documentUUID=3a30df7a-dd1d-4b86-88dc-49b14cda1daa,"Interpretation of results:relatively harmless Migrated informationCriteria used for interpretation of results: EU   "
"Hydrocarbons, C17-30, hydrotreated distillates, distn. lights",IUPAC Name,97862-82-3,CAS Number,true,https://echa.europa.eu/registration-dossier/-/registered-dossier/12067//?documentUUID=4b969603-4882-4a40-924b-8ff89cf4f1e6,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: dermal,https://echa.europa.eu/registration-dossier/-/registered-dossier/12067/7/3/4/?documentUUID=a797a23a-ed32-48dc-b473-d8364e43ba8d,"Interpretation of results:practically nontoxic Migrated informationCriteria used for interpretation of results: EU   "
"Solvent naphtha (coal), xylene-styrene cut",IUPAC Name,85536-20-5,CAS Number,true,https://echa.europa.eu/registration-dossier/-/registered-dossier/2186//?documentUUID=be9fda3a-29c8-4faa-ae6a-72cae3c50230,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: dermal,https://echa.europa.eu/registration-dossier/-/registered-dossier/2186/7/3/4/?documentUUID=e227b75c-6a88-4d8d-be53-a1281fde2610,"Interpretation of results:practically nontoxic Migrated informationCriteria used for interpretation of results: not specified   "
"zinc bromide",IUPAC Name,7699-45-8,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/14125//?documentUUID=352af56f-6a9f-490a-bbdd-85447f70c855,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: dermal,https://echa.europa.eu/registration-dossier/-/registered-dossier/14125/7/3/4/?documentUUID=2ac2911c-6528-4d6e-b0e7-ac98aece7542,"Interpretation of results:practically nontoxic Migrated informationCriteria used for interpretation of results: EU   "
"Lubricating oils",IUPAC Name,74869-22-0,CAS Number,true,https://echa.europa.eu/registration-dossier/-/registered-dossier/15490//?documentUUID=6dbaf6ed-4b9b-4d6c-a6b7-86331c0bcec2,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: dermal,https://echa.europa.eu/registration-dossier/-/registered-dossier/15490/7/3/4/?documentUUID=25a8524d-aca2-4ec2-9ced-1442b66df656,"Interpretation of results:practically nontoxic Migrated information Criteria used for interpretation of results: EU   "
"dioxotitanium; silanedione",IUPAC Name,930-991-3,EC Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/10888//?documentUUID=c2d9025d-f2ab-4b85-9396-d17936eb6dd7,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: dermal,https://echa.europa.eu/registration-dossier/-/registered-dossier/10888/7/3/4/?documentUUID=1459cfe2-1591-4e41-a2e4-54ecec6b8628,"Interpretation of results:practically nontoxic Migrated informationCriteria used for interpretation of results: EU   "
"dioxotitanium; silanedione",IUPAC Name,930-991-3,EC Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/10888//?documentUUID=c2d9025d-f2ab-4b85-9396-d17936eb6dd7,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: dermal,https://echa.europa.eu/registration-dossier/-/registered-dossier/10888/7/3/4/?documentUUID=c53b9c29-ffcd-4c06-af3d-18cc353310d6,"Interpretation of results:practically nontoxic Migrated informationCriteria used for interpretation of results: EU   "
"Amines, C11-14-branched alkyl, monohexyl and dihexyl phosphates",IUPAC Name,80939-62-4,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/13457//?documentUUID=565af847-3c0f-4752-9c0b-4eca39528466,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: dermal,https://echa.europa.eu/registration-dossier/-/registered-dossier/13457/7/3/4/?documentUUID=59fb913b-71ff-4151-9d74-7e6f654eaeda,"Interpretation of results:practically nontoxic Migrated informationCriteria used for interpretation of results: EU   "
"Flue dust from Portland cement clinker production",IUPAC Name,68475-76-3,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/15558//?documentUUID=861e6f57-187b-4c0e-bfe8-2c3fe1d99db9,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: dermal,https://echa.europa.eu/registration-dossier/-/registered-dossier/15558/7/3/4/?documentUUID=e8d1f156-3411-4049-b39f-61d4988ac268,"Interpretation of results:practically nontoxic Migrated informationCriteria used for interpretation of results: EU   "
"2-benzofuran-1,3-dione, esterification products with Undecanol, branched and linear",IUPAC Name,85507-79-5,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/12074//?documentUUID=adaef9aa-b398-42f0-a67a-df041b6da6fb,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: dermal,https://echa.europa.eu/registration-dossier/-/registered-dossier/12074/7/3/4/?documentUUID=4736c4d8-0121-4737-8ab9-ea038e1eb5c7,"Interpretation of results:practically nontoxic Migrated informationCriteria used for interpretation of results: OECD GHS   "
"Reaction mass of N,N’’-(methylenedi-4,1-phenylene)bis(N’-octylurea) and N,N’’-(methylenedi-4,1-phenylene)bis(N’-octadecylurea) andN-{4-[(4-{[(octadecylamino)carbonyl]amino}phenyl)methyl]phenyl}-N’-octylurea",IUPAC Name,445-760-8,EC Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/1556//?documentUUID=923acf14-193b-40be-b7fc-b15e7878260c,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: dermal,https://echa.europa.eu/registration-dossier/-/registered-dossier/1556/7/3/4/?documentUUID=e6fb1d27-298f-4448-84be-dede31ff04b2,"Interpretation of results:practically nontoxic Migrated informationCriteria used for interpretation of results: EU   "
"methyl non-2-enoate",IUPAC Name,111-79-5,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/20423//?documentUUID=c557518d-f122-436f-bb09-35ffc89a6bea,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: dermal,https://echa.europa.eu/registration-dossier/-/registered-dossier/20423/7/3/4/?documentUUID=1fa59fac-18c7-4de0-b214-9198df9567d4,"Interpretation of results:practically nontoxic   "
"methyl non-2-enoate",IUPAC Name,111-79-5,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/20423//?documentUUID=c557518d-f122-436f-bb09-35ffc89a6bea,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: dermal,https://echa.europa.eu/registration-dossier/-/registered-dossier/20423/7/3/4/?documentUUID=4ca7d97a-4c1b-4784-8b68-35f24b89ba40,"Interpretation of results:practically nontoxic   "
"Naphtha (petroleum), steam-cracked, light hydrotreated, solvent refined",IUPAC Name,701-214-3,EC Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/22809//?documentUUID=2b0a79a3-e6f9-4e56-89b3-be60df20f032,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: dermal,https://echa.europa.eu/registration-dossier/-/registered-dossier/22809/7/3/4/?documentUUID=e27060a8-7684-437a-9692-1ac7c966731c,"Interpretation of results:practically nontoxic Migrated information Criteria used for interpretation of results: EU   "
"Naphtha (petroleum), steam-cracked, light hydrotreated, solvent refined",IUPAC Name,701-214-3,EC Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/22809//?documentUUID=2b0a79a3-e6f9-4e56-89b3-be60df20f032,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Acute toxicity: dermal,https://echa.europa.eu/registration-dossier/-/registered-dossier/22809/7/3/4/?documentUUID=e629cf56-82c0-4c61-ab79-c959f3c1dbc5,"Interpretation of results:practically nontoxic Migrated information Criteria used for interpretation of results: EU   "
